grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
24,587192.1032819011,517551.1539518671,Hv,14.771428672958695,4.924398284444802,2.2190985296837997,14.771428672958695,4.924398284444802
25,587192.3913386234,517551.1539518671,Hv,14.771428503621156,4.924398335402618,2.219098541165448,14.771428503621156,4.924398335402618
26,587192.6793953455,517551.1539518671,Hv,14.771428480574084,4.924398342338031,2.219098542728112,14.771428480574084,4.924398342338031
27,587192.9674520676,517551.1539518671,Hv,14.771428478579349,4.924398342938295,2.2190985428633616,14.771428478579349,4.924398342938295
28,587190.3749415682,517551.4420085892,Hv,14.771518735029051,4.924371153307905,2.2190924165766295,14.771518735029051,4.924371153307905
29,587190.6629982904,517551.4420085892,Hv,14.771585741125001,4.924350929882737,2.219087859883591,14.771585741125001,4.924350929882737
30,587190.9510550125,517551.4420085892,Hv,14.771606117561676,4.924344773565126,2.2190864727552024,14.771606117561676,4.924344773565126
31,587191.2391117347,517551.4420085892,Hv,14.771558560587085,4.924359137265367,2.2190897091522386,14.771558560587085,4.924359137265367
32,587191.5271684568,517551.4420085892,Hv,14.771490232137182,4.924379746100544,2.2190943526809632,14.771490232137182,4.924379746100544
33,587191.815225179,517551.4420085892,Hv,14.771447483736509,4.924392622535498,2.219097253960605,14.771447483736509,4.924392622535498
34,587192.1032819011,517551.4420085892,Hv,14.771432270317817,4.924397201862504,2.219098285759895,14.771432270317817,4.924397201862504
35,587192.3913386234,517551.4420085892,Hv,14.771428968915165,4.924398195383776,2.2190985096168614,14.771428968915165,4.924398195383776
36,587192.6793953455,517551.4420085892,Hv,14.771428519589746,4.924398330597317,2.219098540082733,14.771428519589746,4.924398330597317
37,587192.9674520676,517551.4420085892,Hv,14.771428480700347,4.924398342300058,2.219098542719556,14.771428480700347,4.924398342300058
38,587193.2555087898,517551.4420085892,Hv,14.771428478543529,4.924398342949084,2.2190985428657926,14.771428478543529,4.924398342949084
39,587190.0868848461,517551.73006531136,Hv,14.771852911789718,4.924269972461126,2.2190696186602903,14.771852911789718,4.924269972461126
40,587190.3749415682,517551.73006531136,Hv,14.772569227676339,4.924050380203063,2.2190201396569305,14.772569227676339,4.924050380203063
41,587190.6629982904,517551.73006531136,Hv,14.773416115120666,4.9237859947691955,2.218960566294317,14.773416115120666,4.9237859947691955
42,587190.9510550125,517551.73006531136,Hv,14.773673652112427,4.923704571768185,2.2189422191143655,14.773673652112427,4.923704571768185
43,587191.2391117347,517551.73006531136,Hv,14.773072581357729,4.923893863257175,2.2189848722461303,14.773072581357729,4.923893863257175
44,587191.5271684568,517551.73006531136,Hv,14.77220898073393,4.924161278469982,2.2190451276326,14.77220898073393,4.924161278469982
45,587191.815225179,517551.73006531136,Hv,14.771668685361032,4.924325851322354,2.219082209230283,14.771668685361032,4.924325851322354
46,587192.1032819011,517551.73006531136,Hv,14.771476403559838,4.92438391290906,2.2190952915341557,14.771476403559838,4.92438391290906
47,587192.3913386234,517551.73006531136,Hv,14.77143467726837,4.924396477470919,2.2190981225423356,14.77143467726837,4.924396477470919
48,587192.6793953455,517551.73006531136,Hv,14.771428998264925,4.924398186555676,2.2190985076277427,14.771428998264925,4.924398186555676
49,587192.9674520676,517551.73006531136,Hv,14.77142850673786,4.924398334467794,2.2190985409548163,14.77142850673786,4.924398334467794
50,587193.2555087898,517551.73006531136,Hv,14.77142847946938,4.92439834267196,2.219098542803352,14.77142847946938,4.92439834267196
51,587193.5435655119,517551.73006531136,Hv,14.771428478490273,4.924398342965572,2.219098542869508,14.771428478490273,4.924398342965572
52,587189.798828124,517552.01812203357,Hv,14.772267305445707,4.9241433872035065,2.219041096330464,14.772267305445707,4.9241433872035065
53,587190.0868848461,517552.01812203357,Hv,14.77490613729447,4.9233082982174885,2.2188529239716384,14.77490613729447,4.9233082982174885
54,587190.3749415682,517552.01812203357,Hv,14.780775380167446,4.921271155536982,2.218393823363422,14.780775380167446,4.921271155536982
55,587190.6629982904,517552.01812203357,Hv,14.787714480904585,4.918542746004627,2.217778786534993,14.787714480904585,4.918542746004627
56,587190.9510550125,517552.01812203357,Hv,14.789824649312756,4.917644304137854,2.217576222847335,14.789824649312756,4.917644304137854
57,587191.2391117347,517552.01812203357,Hv,14.784899684920234,4.919691294345901,2.2180377125616917,14.784899684920234,4.919691294345901
58,587191.5271684568,517552.01812203357,Hv,14.77782364227896,4.922326667060105,2.2186317105504703,14.77782364227896,4.922326667060105
59,587191.815225179,517552.01812203357,Hv,14.773396650443045,4.923792129388452,2.21896194861211,14.773396650443045,4.923792129388452
60,587192.1032819011,517552.01812203357,Hv,14.771821160932486,4.924279620611419,2.219071792577117,14.771821160932486,4.924279620611419
61,587192.3913386234,517552.01812203357,Hv,14.771479270971373,4.924383049323396,2.2190950969535748,14.771479270971373,4.924383049323396
62,587192.6793953455,517552.01812203357,Hv,14.771432739465038,4.924397061027726,2.219098254027461,14.771432739465038,4.924397061027726
63,587192.9674520676,517552.01812203357,Hv,14.771428711584997,4.924398273089513,2.2190985271252632,14.771428711584997,4.924398273089513
64,587193.2555087898,517552.01812203357,Hv,14.77142848740954,4.924398340412095,2.2190985422941667,14.77142848740954,4.924398340412095
65,587193.5435655119,517552.01812203357,Hv,14.771428478899965,4.924398342883282,2.219098542850966,14.771428478899965,4.924398342883282
66,587193.8316222341,517552.01812203357,Hv,14.771428478518514,4.92439834296511,2.2190985428694034,14.771428478518514,4.92439834296511
67,587189.5107714018,517552.3061787557,Hv,14.772125213329934,4.924186931506507,2.219050907822195,14.772125213329934,4.924186931506507
68,587189.798828124,517552.3061787557,Hv,14.77588417913576,4.92298605187685,2.218780307258213,14.77588417913576,4.92298605187685
69,587190.0868848461,517552.3061787557,Hv,14.789901187536032,4.9176111141591905,2.2175687394439865,14.789901187536032,4.9176111141591905
70,587190.3749415682,517552.3061787557,Hv,14.821077568362522,4.9005844696072,2.2137263764086113,14.821077568362522,4.9005844696072
71,587190.6629982904,517552.3061787557,Hv,14.857936845083465,4.871427135768963,2.2071309738592686,14.857936845083465,4.871427135768963
72,587190.9510550125,517552.3061787557,Hv,14.86914568678478,4.860620986629218,2.20468160663376,14.86914568678478,4.860620986629218
73,587191.2391117347,517552.3061787557,Hv,14.842985146971394,4.884433686523424,2.210075493399134,14.842985146971394,4.884433686523424
74,587191.5271684568,517552.3061787557,Hv,14.805398462862192,4.9100221045967976,2.2158569684428637,14.805398462862192,4.9100221045967976
75,587191.815225179,517552.3061787557,Hv,14.781883079270228,4.9208588723388065,2.2183008976103324,14.781883079270228,4.9208588723388065
76,587192.1032819011,517552.3061787557,Hv,14.773514391145737,4.923754990719087,2.218953580118135,14.773514391145737,4.923754990719087
77,587192.3913386234,517552.3061787557,Hv,14.771698373926034,4.924316880418198,2.2190801879198054,14.771698373926034,4.924316880418198
78,587192.6793953455,517552.3061787557,Hv,14.771451222095092,4.924391517244675,2.219097004919946,14.771451222095092,4.924391517244675
79,587192.9674520676,517552.3061787557,Hv,14.771429799565412,4.924397960638894,2.2190984567249137,14.771429799565412,4.924397960638894
80,587193.2555087898,517552.3061787557,Hv,14.77142856640827,4.924398323940595,2.219098538582862,14.77142856640827,4.924398323940595
81,587193.5435655119,517552.3061787557,Hv,14.771428493573863,4.924398340778521,2.2190985423767287,14.771428493573863,4.924398340778521
82,587193.8316222341,517552.3061787557,Hv,14.771428481376544,4.924398342579264,2.219098542782466,14.771428481376544,4.924398342579264
83,587194.1196789562,517552.3061787557,Hv,14.771428478850225,4.924398342920994,2.2190985428594634,14.771428478850225,4.924398342920994
84,587194.4077356784,517552.3061787557,Hv,14.771428478497919,4.924398342968336,2.2190985428701304,14.771428478497919,4.924398342968336
85,587189.2227146797,517552.59423547785,Hv,14.771671696028045,4.924324940101463,2.219082003915462,14.771671696028045,4.924324940101463
86,587189.5107714018,517552.59423547785,Hv,14.77382773827227,4.92365562751448,2.218931190351445,14.77382773827227,4.92365562751448
87,587189.798828124,517552.59423547785,Hv,14.786772024579452,4.91893365750254,2.217866916093601,14.786772024579452,4.91893365750254
88,587190.0868848461,517552.59423547785,Hv,14.835040665284472,4.890689854302433,2.2114904146982943,14.835040665284472,4.890689854302433
89,587190.3749415682,517552.59423547785,Hv,14.94239891760966,4.767727930433375,2.1835127502337546,14.94239891760966,4.767727930433375
90,587190.6629982904,517552.59423547785,Hv,15.069326656824646,4.515307668408067,2.124925332431252,15.069326656824646,4.515307668408067
91,587190.9510550125,517552.59423547785,Hv,15.107925162993098,4.415548626872847,2.1013206863477185,15.107925162993098,4.415548626872847
92,587191.2391117347,517552.59423547785,Hv,15.017839365491385,4.631682018328621,2.1521342937485617,15.017839365491385,4.631682018328621
93,587191.5271684568,517552.59423547785,Hv,14.888406883173388,4.839939356221459,2.199986217279885,14.888406883173388,4.839939356221459
94,587191.815225179,517552.59423547785,Hv,14.807430398735114,4.908899183869575,2.215603571009393,14.807430398735114,4.908899183869575
95,587192.1032819011,517552.59423547785,Hv,14.77861342059912,4.922050866337576,2.218569554090558,14.77861342059912,4.922050866337576
96,587192.3913386234,517552.59423547785,Hv,14.77236136465881,4.924115148650213,2.2190347335384843,14.77236136465881,4.924115148650213
97,587192.6793953455,517552.59423547785,Hv,14.771510841338031,4.924374279503822,2.219093120962665,14.771510841338031,4.924374279503822
98,587192.9674520676,517552.59423547785,Hv,14.771436073031097,4.924396617314907,2.21909815405153,14.771436073031097,4.924396617314907
99,587193.2555087898,517552.59423547785,Hv,14.771430268138205,4.924398077734762,2.219098483108571,14.771430268138205,4.924398077734762
100,587193.5435655119,517552.59423547785,Hv,14.771429001110498,4.924398272207761,2.2190985269265897,14.771429001110498,4.924398272207761
101,587193.8316222341,517552.59423547785,Hv,14.771428585060884,4.924398328647393,2.2190985396433827,14.771428585060884,4.924398328647393
102,587194.1196789562,517552.59423547785,Hv,14.771428492638528,4.924398341069024,2.2190985424421834,14.771428492638528,4.924398341069024
103,587194.4077356784,517552.59423547785,Hv,14.771428479686978,4.924398342808632,2.2190985428341463,14.771428479686978,4.924398342808632
104,587194.6957924005,517552.59423547785,Hv,14.771428478533016,4.924398342963622,2.219098542869068,14.771428478533016,4.924398342963622
105,587188.9346579574,517552.8822922,Hv,14.771464160905955,4.924387600696592,2.2190961224554,14.771464160905955,4.924387600696592
106,587189.2227146797,517552.8822922,Hv,14.771971442153951,4.924233891104274,2.2190614888065348,14.771971442153951,4.924233891104274
107,587189.5107714018,517552.8822922,Hv,14.776784633417593,4.922683280344509,2.2187120769366424,14.776784633417593,4.922683280344509
108,587189.798828124,517552.8822922,Hv,14.805681713674165,4.9098673047550925,2.2158220381508738,14.805681713674165,4.9098673047550925
109,587190.0868848461,517552.8822922,Hv,14.91343757995197,4.8090715298151325,2.1929595367482575,14.91343757995197,4.8090715298151325
110,587190.3749415682,517552.8822922,Hv,15.153106261714688,4.285151015009225,2.0700606307567964,15.153106261714688,4.285151015009225
111,587190.6629982904,517552.8822922,Hv,15.436462255742391,3.1322513178727576,1.7698167469748831,15.436462255742391,3.1322513178727576
112,587190.9510550125,517552.8822922,Hv,15.52263037791277,2.6670390521712104,1.6331071771844035,15.52263037791277,2.6670390521712104
113,587191.2391117347,517552.8822922,Hv,15.321521603828641,3.669598258185221,1.9156195494370016,15.321521603828641,3.669598258185221
114,587191.5271684568,517552.8822922,Hv,15.032577306824882,4.600329109031201,2.1448377815189663,15.032577306824882,4.600329109031201
115,587191.815225179,517552.8822922,Hv,14.851816627437195,4.876959655875752,2.208383946662299,14.851816627437195,4.876959655875752
116,587192.1032819011,517552.8822922,Hv,14.7875145901697,4.918640705761354,2.2178008715304793,14.7875145901697,4.918640705761354
117,587192.3913386234,517552.8822922,Hv,14.773594051106878,4.923746456956129,2.2189516571922265,14.773594051106878,4.923746456956129
118,587192.6793953455,517552.8822922,Hv,14.771708746509848,4.924331609669673,2.2190835066913714,14.771708746509848,4.924331609669673
119,587192.9674520676,517552.8822922,Hv,14.771518034525116,4.924384734724404,2.2190954767031554,14.771518034525116,4.924384734724404
120,587193.2555087898,517552.8822922,Hv,14.771467921293592,4.9243929887852556,2.219097336482845,14.771467921293592,4.9243929887852556
121,587193.5435655119,517552.8822922,Hv,14.771440865171137,4.924396677930541,2.2190981677092476,14.771440865171137,4.924396677930541
122,587193.8316222341,517552.8822922,Hv,14.771431018729311,4.924398001765275,2.2190984659913755,14.771431018729311,4.924398001765275
123,587194.1196789562,517552.8822922,Hv,14.771428816372298,4.924398297588009,2.219098532645184,14.771428816372298,4.924398297588009
124,587194.4077356784,517552.8822922,Hv,14.771428507605364,4.924398339058899,2.219098541989269,14.771428507605364,4.924398339058899
125,587194.6957924005,517552.8822922,Hv,14.771428480093862,4.9243983427539835,2.219098542821833,14.771428480093862,4.9243983427539835
126,587194.9838491228,517552.8822922,Hv,14.77142847852373,4.924398342964869,2.2190985428693493,14.77142847852373,4.924398342964869
127,587188.6466012353,517553.17034892214,Hv,14.771430678584958,4.924397680886996,2.2190983936921307,14.771430678584958,4.924397680886996
128,587188.9346579574,517553.17034892214,Hv,14.771480119689254,4.924382793303731,2.219095039267974,14.771480119689254,4.924382793303731
129,587189.2227146797,517553.17034892214,Hv,14.772214279794742,4.924159653979737,2.219044761598949,14.772214279794742,4.924159653979737
130,587189.5107714018,517553.17034892214,Hv,14.779180145416257,4.9218493847478495,2.2185241456310205,14.779180145416257,4.9218493847478495
131,587189.798828124,517553.17034892214,Hv,14.821001292115099,4.900634666176159,2.213737713952617,14.821001292115099,4.900634666176159
132,587190.0868848461,517553.17034892214,Hv,14.976950400224624,4.710504826593073,2.1703697442125094,14.976950400224624,4.710504826593073
133,587190.3749415682,517553.17034892214,Hv,15.3238096357456,3.659826847081008,1.9130673921953214,15.3238096357456,3.659826847081008
134,587190.6629982904,517553.17034892214,Hv,15.733895156473093,1.3002505084714933,1.140285275039318,15.733895156473093,1.3002505084714933
135,587190.9510550125,517553.17034892214,Hv,15.858602367745757,0.3426391732314423,0.5853538871754781,15.858602367745757,0.3426391732314423
136,587191.2391117347,517553.17034892214,Hv,15.567557079209921,2.40334441684895,1.5502723686013855,15.567557079209921,2.40334441684895
137,587191.5271684568,517553.17034892214,Hv,15.149435460929482,4.296490323045753,2.0727977043227717,15.149435460929482,4.296490323045753
138,587191.815225179,517553.17034892214,Hv,14.888028709534545,4.840661929236958,2.2001504333197217,14.888028709534545,4.840661929236958
139,587192.1032819011,517553.17034892214,Hv,14.795424697697335,4.915372020440865,2.21706382867992,14.795424697697335,4.915372020440865
140,587192.3913386234,517553.17034892214,Hv,14.775845095371558,4.9232716739889835,2.218844670991862,14.775845095371558,4.9232716739889835
141,587192.6793953455,517553.17034892214,Hv,14.773324021302466,4.924099700437835,2.2190312526951566,14.773324021302466,4.924099700437835
142,587192.9674520676,517553.17034892214,Hv,14.772680202663828,4.924226845997507,2.219059901399128,14.772680202663828,4.924226845997507
143,587193.2555087898,517553.17034892214,Hv,14.772033429697093,4.924316749384912,2.219080158395571,14.772033429697093,4.924316749384912
144,587193.5435655119,517553.17034892214,Hv,14.771619817577996,4.924372616043194,2.219092746156229,14.771619817577996,4.924372616043194
145,587193.8316222341,517553.17034892214,Hv,14.771467738559181,4.924393068798897,2.2190973545112653,14.771467738559181,4.924393068798897
146,587194.1196789562,517553.17034892214,Hv,14.771433701062376,4.9243976415034405,2.219098384818357,14.771433701062376,4.9243976415034405
147,587194.4077356784,517553.17034892214,Hv,14.771428928855585,4.924398282480392,2.2190985292411853,14.771428928855585,4.924398282480392
148,587194.6957924005,517553.17034892214,Hv,14.771428503645021,4.924398339590759,2.219098542109106,14.771428503645021,4.924398339590759
149,587194.9838491228,517553.17034892214,Hv,14.771428479377438,4.924398342850165,2.2190985428435046,14.771428479377438,4.924398342850165
150,587195.2719058449,517553.17034892214,Hv,14.771428478486186,4.924398342969892,2.219098542870481,14.771428478486186,4.924398342969892
151,587188.3585445131,517553.45840564434,Hv,14.771428535476716,4.924398325816191,2.2190985390054654,14.771428535476716,4.924398325816191
152,587188.6466012353,517553.45840564434,Hv,14.771430542677459,4.924397721786717,2.2190984029075227,14.771430542677459,4.924397721786717
153,587188.9346579574,517553.45840564434,Hv,14.771476929674142,4.924383754404258,2.2190952558203216,14.771476929674142,4.924383754404258
154,587189.2227146797,517553.45840564434,Hv,14.772165738768113,4.924174527252642,2.2190481128746717,14.772165738768113,4.924174527252642
155,587189.5107714018,517553.45840564434,Hv,14.77870130444551,4.922019376562592,2.2185624572147145,14.77870130444551,4.922019376562592
156,587189.798828124,517553.45840564434,Hv,14.817939048306375,4.902615299461096,2.214185019247736,14.817939048306375,4.902615299461096
157,587190.0868848461,517553.45840564434,Hv,14.96425476815711,4.732529755628751,2.175437830789184,14.96425476815711,4.732529755628751
158,587190.3749415682,517553.45840564434,Hv,15.289687614737648,3.801599427148091,1.9497690702101342,15.289687614737648,3.801599427148091
159,587190.6629982904,517553.45840564434,Hv,15.67444162662681,1.717381680318278,1.3104890996564138,15.67444162662681,1.717381680318278
160,587190.9510550125,517553.45840564434,Hv,15.791453878491827,0.8722495465868871,0.9339430103528197,15.791453878491827,0.8722495465868871
161,587191.2391117347,517553.45840564434,Hv,15.51847061162292,2.691299719422418,1.6405181252953038,15.51847061162292,2.691299719422418
162,587191.5271684568,517553.45840564434,Hv,15.126693374073533,4.365021021389753,2.0892632723976536,15.126693374073533,4.365021021389753
163,587191.815225179,517553.45840564434,Hv,14.883420185496655,4.848336269808463,2.2018937916730823,14.883420185496655,4.848336269808463
164,587192.1032819011,517553.45840564434,Hv,14.801113297965367,4.915052814480101,2.21699183906484,14.801113297965367,4.915052814480101
165,587192.3913386234,517553.45840564434,Hv,14.788422604924362,4.9214786978842255,2.2184406004858968,14.788422604924362,4.9214786978842255
166,587192.6793953455,517553.45840564434,Hv,14.788135586933942,4.921920782240742,2.2185402367865095,14.788135586933942,4.921920782240742
167,587192.9674520676,517553.45840564434,Hv,14.783846164935621,4.922618052618888,2.21869737743093,14.783846164935621,4.922618052618888
168,587193.2555087898,517553.45840564434,Hv,14.777485547086885,4.923558435816498,2.2189092896773626,14.777485547086885,4.923558435816498
169,587193.5435655119,517553.45840564434,Hv,14.773345544450699,4.924138223885105,2.2190399329180863,14.773345544450699,4.924138223885105
170,587193.8316222341,517553.45840564434,Hv,14.771821852485235,4.924345397736049,2.2190866133921068,14.771821852485235,4.924345397736049
171,587194.1196789562,517553.45840564434,Hv,14.771480807472587,4.92439131267219,2.219096958826313,14.771480807472587,4.92439131267219
172,587194.4077356784,517553.45840564434,Hv,14.771432991276315,4.924397736834219,2.2190984062979764,14.771432991276315,4.924397736834219
173,587194.6957924005,517553.45840564434,Hv,14.771428730784184,4.924398309076615,2.219098535233759,14.771428730784184,4.924398309076615
174,587194.9838491228,517553.45840564434,Hv,14.77142848762447,4.9243983417374,2.21909854259278,14.77142848762447,4.9243983417374
175,587195.2719058449,517553.45840564434,Hv,14.771428478686936,4.924398342940495,2.219098542863857,14.771428478686936,4.924398342940495
176,587195.5599625671,517553.45840564434,Hv,14.771428478470241,4.924398342971294,2.219098542870797,14.771428478470241,4.924398342971294
177,587195.8480192892,517553.45840564434,Hv,14.771428478465172,4.924398342972582,2.219098542871087,14.771428478465172,4.924398342972582
178,587188.3585445131,517553.7464623665,Hv,14.771428513083643,4.924398332519108,2.219098540515745,14.771428513083643,4.924398332519108
179,587188.6466012353,517553.7464623665,Hv,14.771429733971404,4.924397965138077,2.2190984577386548,14.771429733971404,4.924397965138077
180,587188.9346579574,517553.7464623665,Hv,14.77145794836756,4.924389471648379,2.2190965440125354,14.77145794836756,4.924389471648379
181,587189.2227146797,517553.7464623665,Hv,14.771876908877157,4.924262675767989,2.219067974571304,14.771876908877157,4.924262675767989
182,587189.5107714018,517553.7464623665,Hv,14.775852094319733,4.92299673247149,2.2187827141185976,14.775852094319733,4.92299673247149
183,587189.798828124,517553.7464623665,Hv,14.799718017527841,4.913004546623058,2.216529843386517,14.799718017527841,4.913004546623058
184,587190.0868848461,517553.7464623665,Hv,14.888712937780026,4.83958899010389,2.199906586676782,14.888712937780026,4.83958899010389
185,587190.3749415682,517553.7464623665,Hv,15.086654015014778,4.471851733604568,2.1146753258135322,15.086654015014778,4.471851733604568
186,587190.6629982904,517553.7464623665,Hv,15.3206800090497,3.673196647539799,1.9165585426852474,15.3206800090497,3.673196647539799
187,587190.9510550125,517553.7464623665,Hv,15.391906854864633,3.352142774733022,1.830885789647465,15.391906854864633,3.352142774733022
188,587191.2391117347,517553.7464623665,Hv,15.226409441202275,4.044641822362878,2.0111294892082103,15.226409441202275,4.044641822362878
189,587191.5271684568,517553.7464623665,Hv,14.99146639302225,4.691563505077623,2.166001732473366,14.99146639302225,4.691563505077623
190,587191.815225179,517553.7464623665,Hv,14.85639706279151,4.885966229650118,2.2104221835771822,14.85639706279151,4.885966229650118
191,587192.1032819011,517553.7464623665,Hv,14.836063606939879,4.9110664456283555,2.2160926076381275,14.836063606939879,4.9110664456283555
192,587192.3913386234,517553.7464623665,Hv,14.865236148250721,4.905439920449181,2.214822774049694,14.865236148250721,4.905439920449181
193,587192.6793953455,517553.7464623665,Hv,14.878561612818565,4.901778807362315,2.213996117287091,14.878561612818565,4.901778807362315
194,587192.9674520676,517553.7464623665,Hv,14.8520137507882,4.908917854793476,2.2156077845127453,14.8520137507882,4.908917854793476
195,587193.2555087898,517553.7464623665,Hv,14.810770364809855,4.918004399280671,2.2176574125145367,14.810770364809855,4.918004399280671
196,587193.5435655119,517553.7464623665,Hv,14.783880992105992,4.922614644805103,2.2186966094545473,14.783880992105992,4.922614644805103
197,587193.8316222341,517553.7464623665,Hv,14.773983694674367,4.9240504686655875,2.21902015958972,14.773983694674367,4.9240504686655875
198,587194.1196789562,517553.7464623665,Hv,14.771768389727875,4.92435260620511,2.2190882375888323,14.771768389727875,4.92435260620511
199,587194.4077356784,517553.7464623665,Hv,14.771457793418408,4.924394404565399,2.21909765548193,14.771457793418408,4.924394404565399
200,587194.6957924005,517553.7464623665,Hv,14.771430118968375,4.924398122082115,2.2190984931007716,14.771430118968375,4.924398122082115
201,587194.9838491228,517553.7464623665,Hv,14.771428539086745,4.924398334424447,2.2190985409450494,14.771428539086745,4.924398334424447
202,587195.2719058449,517553.7464623665,Hv,14.771428480444273,4.9243983425131495,2.2190985427675693,14.771428480444273,4.9243983425131495
203,587195.5599625671,517553.7464623665,Hv,14.771428478666541,4.92439834288576,2.2190985428515244,14.771428478666541,4.92439834288576
204,587195.8480192892,517553.7464623665,Hv,14.771428478501102,4.924398342955893,2.219098542867327,14.771428478501102,4.924398342955893
205,587196.1360760113,517553.7464623665,Hv,14.771428478469389,4.924398342970606,2.219098542870642,14.771428478469389,4.924398342970606
206,587188.070487791,517554.03451908863,Hv,14.771428473023782,4.924398341096905,2.219098542448466,14.771428473023782,4.924398341096905
207,587188.3585445131,517554.03451908863,Hv,14.771428487927109,4.924398337523221,2.219098541643255,14.771428487927109,4.924398337523221
208,587188.6466012353,517554.03451908863,Hv,14.771428971515377,4.924398193351828,2.21909850915903,14.771428971515377,4.924398193351828
209,587188.9346579574,517554.03451908863,Hv,14.771440098183964,4.924394845448642,2.219097754820333,14.771440098183964,4.924394845448642
210,587189.2227146797,517554.03451908863,Hv,14.771605299967298,4.924345020563232,2.219086528408307,14.771605299967298,4.924345020563232
211,587189.5107714018,517554.03451908863,Hv,14.773172764609422,4.923862493789598,2.2189778038073293,14.773172764609422,4.923862493789598
212,587189.798828124,517554.03451908863,Hv,14.782583392086007,4.920593651350237,2.21824111659446,14.782583392086007,4.920593651350237
213,587190.0868848461,517554.03451908863,Hv,14.817675201514529,4.902782804210638,2.2142228442978897,14.817675201514529,4.902782804210638
214,587190.3749415682,517554.03451908863,Hv,14.895726446050283,4.83138018425234,2.1980400779449725,14.895726446050283,4.83138018425234
215,587190.6629982904,517554.03451908863,Hv,14.988021050569323,4.6903826833390205,2.1657291343422935,14.988021050569323,4.6903826833390205
216,587190.9510550125,517554.03451908863,Hv,15.016340129788478,4.635323349852001,2.152980109023769,15.016340129788478,4.635323349852001
217,587191.2391117347,517554.03451908863,Hv,14.953363304133333,4.754647497610658,2.180515420172638,14.953363304133333,4.754647497610658
218,587191.5271684568,517554.03451908863,Hv,14.874834021735484,4.870249753959909,2.206864235507003,14.874834021735484,4.870249753959909
219,587191.815225179,517554.03451908863,Hv,14.87589212930379,4.89938967016182,2.2134564983667104,14.87589212930379,4.89938967016182
220,587192.1032819011,517554.03451908863,Hv,14.993063214940005,4.860212608777806,2.2045889886275414,14.993063214940005,4.860212608777806
221,587192.3913386234,517554.03451908863,Hv,15.15991753502028,4.764288517300619,2.1827250210002678,15.15991753502028,4.764288517300619
222,587192.6793953455,517554.03451908863,Hv,15.22202098607317,4.718317540619605,2.1721688563782524,15.22202098607317,4.718317540619605
223,587192.9674520676,517554.03451908863,Hv,15.11074557441847,4.796263623468942,2.190037356637768,15.11074557441847,4.796263623468942
224,587193.2555087898,517554.03451908863,Hv,14.93709724190037,4.882466178347585,2.209630326173947,14.93709724190037,4.882466178347585
225,587193.5435655119,517554.03451908863,Hv,14.823866350467421,4.9153836054168725,2.2170664413627463,14.823866350467421,4.9153836054168725
226,587193.8316222341,517554.03451908863,Hv,14.782188581492612,4.922870119971597,2.218754181961489,14.782188581492612,4.922870119971597
227,587194.1196789562,517554.03451908863,Hv,14.77285989386161,4.924204605529686,2.219054890156998,14.77285989386161,4.924204605529686
228,587194.4077356784,517554.03451908863,Hv,14.771551993408819,4.924381717810804,2.2190947969410417,14.771551993408819,4.924381717810804
229,587194.6957924005,517554.03451908863,Hv,14.771435464806293,4.924397376348934,2.219098325074609,14.771435464806293,4.924397376348934
230,587194.9838491228,517554.03451908863,Hv,14.771428791243316,4.92439828017375,2.21909852872146,14.771428791243316,4.92439828017375
231,587195.2719058449,517554.03451908863,Hv,14.771428514230767,4.924398328251084,2.2190985395540874,14.771428514230767,4.924398328251084
232,587195.5599625671,517554.03451908863,Hv,14.771428487798094,4.924398338651861,2.2190985418975564,14.771428487798094,4.924398338651861
233,587195.8480192892,517554.03451908863,Hv,14.771428480318944,4.924398342108754,2.219098542676452,14.771428480318944,4.924398342108754
234,587196.1360760113,517554.03451908863,Hv,14.77142847870559,4.924398342860506,2.2190985428458347,14.77142847870559,4.924398342860506
235,587196.4241327335,517554.03451908863,Hv,14.771428478484982,4.924398342963338,2.219098542869004,14.771428478484982,4.924398342963338
236,587187.7824310688,517554.3225758108,Hv,14.771428245403694,4.9243982690982655,2.2190985262259684,14.771428245403694,4.9243982690982655
237,587188.070487791,517554.3225758108,Hv,14.771428212253268,4.924398258552211,2.219098523849766,14.771428212253268,4.924398258552211
238,587188.3585445131,517554.3225758108,Hv,14.771428284739244,4.924398279407288,2.2190985285487637,14.771428284739244,4.924398279407288
239,587188.6466012353,517554.3225758108,Hv,14.771428510320145,4.924398274872868,2.219098527527083,14.771428510320145,4.924398274872868
240,587188.9346579574,517554.3225758108,Hv,14.771431419459613,4.924397439711545,2.2190983393512655,14.771431419459613,4.924397439711545
241,587189.2227146797,517554.3225758108,Hv,14.771473672870032,4.924384731874242,2.219095476060965,14.771473672870032,4.924384731874242
242,587189.5107714018,517554.3225758108,Hv,14.771874364050925,4.924263449278568,2.219068148858563,14.771874364050925,4.924263449278568
243,587189.798828124,517554.3225758108,Hv,14.774279974532206,4.923510991333516,2.2188985987046626,14.774279974532206,4.923510991333516
244,587190.0868848461,517554.3225758108,Hv,14.783250430410867,4.920337767073765,2.218183438553666,14.783250430410867,4.920337767073765
245,587190.3749415682,517554.3225758108,Hv,14.803204176945664,4.91120251359121,2.216123307397675,14.803204176945664,4.91120251359121
