grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2525,587209.3866852304,517566.9970715856,CE_corregida_OLS,478.3498242615526,3012.4247171924326,54.885560188381355,478.3498242615526,3012.4247171924326
2526,587209.6747419527,517566.9970715856,CE_corregida_OLS,476.8641659680425,3274.421553275511,57.222561575619025,476.8641659680425,3274.421553275511
2527,587209.9627986748,517566.9970715856,CE_corregida_OLS,475.2333036851423,3528.640887776674,59.40236432817026,475.2333036851423,3528.640887776674
2528,587210.250855397,517566.9970715856,CE_corregida_OLS,473.71249224193576,3764.0851126273346,61.35214024487927,473.71249224193576,3764.0851126273346
2529,587210.5389121191,517566.9970715856,CE_corregida_OLS,472.47485548944917,3978.06273922042,63.07188548965712,472.47485548944917,3978.06273922042
2530,587210.8269688413,517566.9970715856,CE_corregida_OLS,471.62334564078617,4172.357354508132,64.59378727484658,471.62334564078617,4172.357354508132
2531,587211.1150255634,517566.9970715856,CE_corregida_OLS,471.20220669081806,4350.308323891695,65.95686714733876,471.20220669081806,4350.308323891695
2532,587211.4030822855,517566.9970715856,CE_corregida_OLS,471.20829576907386,4515.1073604106805,67.19454859146448,471.20829576907386,4515.1073604106805
2533,587211.6911390077,517566.9970715856,CE_corregida_OLS,471.6033418470786,4669.089342575359,68.3307349775733,471.6033418470786,4669.089342575359
2534,587211.9791957298,517566.9970715856,CE_corregida_OLS,472.32670972395005,4813.670614708805,69.38062131970861,472.32670972395005,4813.670614708805
2535,587197.0002461778,517567.28512830776,CE_corregida_OLS,421.8625859070061,4192.562659361224,64.7500012305886,421.8625859070061,4192.562659361224
2536,587197.2883028999,517567.28512830776,CE_corregida_OLS,422.27445656642817,4012.353940374659,63.34314438338737,422.27445656642817,4012.353940374659
2537,587197.5763596221,517567.28512830776,CE_corregida_OLS,423.5585006223533,3820.6536260501352,61.81143604584944,423.5585006223533,3820.6536260501352
2538,587197.8644163442,517567.28512830776,CE_corregida_OLS,425.7976899478692,3611.981559159871,60.09976338688756,425.7976899478692,3611.981559159871
2539,587198.1524730665,517567.28512830776,CE_corregida_OLS,429.0116683836719,3377.947251810316,58.12011056261263,429.0116683836719,3377.947251810316
2540,587198.4405297886,517567.28512830776,CE_corregida_OLS,433.1472297283547,3108.85779943285,55.75713227411225,433.1472297283547,3108.85779943285
2541,587198.7285865108,517567.28512830776,CE_corregida_OLS,438.07501270878475,2797.917786442302,52.895347493350506,438.07501270878475,2797.917786442302
2542,587199.0166432329,517567.28512830776,CE_corregida_OLS,443.5787160655963,2449.7804318252647,49.49525665985848,443.5787160655963,2449.7804318252647
2543,587199.304699955,517567.28512830776,CE_corregida_OLS,449.31408140091725,2096.7733523873235,45.79053780408485,449.31408140091725,2096.7733523873235
2544,587199.5927566772,517567.28512830776,CE_corregida_OLS,454.7436619984474,1819.5735419244832,42.65645955684184,454.7436619984474,1819.5735419244832
2545,587199.8808133993,517567.28512830776,CE_corregida_OLS,459.2519989914513,1721.185880215473,41.48717729872054,459.2519989914513,1721.185880215473
2546,587200.1688701215,517567.28512830776,CE_corregida_OLS,462.6636388848755,1802.752234989768,42.45882988248461,462.6636388848755,1802.752234989768
2547,587200.4569268436,517567.28512830776,CE_corregida_OLS,465.3344042372065,1948.9586560433872,44.14701185860021,465.3344042372065,1948.9586560433872
2548,587200.7449835659,517567.28512830776,CE_corregida_OLS,467.61137754839444,2062.8320591447136,45.4184110151898,467.61137754839444,2062.8320591447136
2549,587201.033040288,517567.28512830776,CE_corregida_OLS,469.6220944472411,2113.1682772149397,45.96921009996734,469.6220944472411,2113.1682772149397
2550,587201.3210970102,517567.28512830776,CE_corregida_OLS,471.3277218393756,2119.5826218133357,46.03892507230523,471.3277218393756,2119.5826218133357
2551,587201.6091537323,517567.28512830776,CE_corregida_OLS,472.5981230243216,2133.8874497039396,46.19401963137587,472.5981230243216,2133.8874497039396
2552,587201.8972104545,517567.28512830776,CE_corregida_OLS,473.3168920211403,2209.3855833008242,47.00410177102445,473.3168920211403,2209.3855833008242
2553,587202.1852671766,517567.28512830776,CE_corregida_OLS,473.5055647704919,2360.0535972896696,48.58038284420646,473.5055647704919,2360.0535972896696
2554,587202.4733238987,517567.28512830776,CE_corregida_OLS,473.3352281586965,2554.5255886766936,50.542314832986165,473.3352281586965,2554.5255886766936
2555,587202.7613806209,517567.28512830776,CE_corregida_OLS,473.0165474008319,2749.884628911912,52.43934237680629,473.0165474008319,2749.884628911912
2556,587203.049437343,517567.28512830776,CE_corregida_OLS,472.7110918038703,2917.0327096879237,54.00956128027632,472.7110918038703,2917.0327096879237
2557,587203.3374940652,517567.28512830776,CE_corregida_OLS,472.50476892697503,3043.550854326683,55.16838636689207,472.50476892697503,3043.550854326683
2558,587203.6255507873,517567.28512830776,CE_corregida_OLS,472.4061883449278,3127.766929756501,55.92644213390032,472.4061883449278,3127.766929756501
2559,587203.9136075096,517567.28512830776,CE_corregida_OLS,472.3508026529327,3172.6977166541033,56.326705181948135,472.3508026529327,3172.6977166541033
2560,587204.2016642317,517567.28512830776,CE_corregida_OLS,472.21242696928505,3181.745898401518,56.40696675412992,472.21242696928505,3181.745898401518
2561,587204.4897209539,517567.28512830776,CE_corregida_OLS,471.82671405886305,3156.082325196278,56.17902032962375,471.82671405886305,3156.082325196278
2562,587204.777777676,517567.28512830776,CE_corregida_OLS,471.0259408425736,3093.5503630713365,55.61969402173421,471.0259408425736,3093.5503630713365
2563,587205.0658343981,517567.28512830776,CE_corregida_OLS,469.6796547974146,2989.1407443003254,54.67303489198606,469.6796547974146,2989.1407443003254
2564,587205.3538911203,517567.28512830776,CE_corregida_OLS,467.7368819421214,2837.2906365846998,53.26622416301628,467.7368819421214,2837.2906365846998
2565,587205.6419478424,517567.28512830776,CE_corregida_OLS,465.27399636936997,2636.5658133681964,51.34750055619257,465.27399636936997,2636.5658133681964
2566,587205.9300045646,517567.28512830776,CE_corregida_OLS,462.5634805492464,2397.7608541127706,48.96693633578448,462.5634805492464,2397.7608541127706
2567,587206.2180612867,517567.28512830776,CE_corregida_OLS,460.1714967766742,2155.560585034418,46.42801508824621,460.1714967766742,2155.560585034418
2568,587206.506118009,517567.28512830776,CE_corregida_OLS,458.98525001587865,1973.8639754461972,44.42818897328809,458.98525001587865,1973.8639754461972
