grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2368,587198.4362547395,517572.53396063764,Hv,15.189064764899248,3.236525741602698,1.799034669372077,15.189064764899248,3.236525741602698
2369,587198.7221952702,517572.53396063764,Hv,15.18916850752126,3.235083276288676,1.7986337248836062,15.18916850752126,3.235083276288676
2370,587199.0081358007,517572.53396063764,Hv,15.18885031100729,3.23374225534662,1.7982608974636078,15.18885031100729,3.23374225534662
2371,587199.2940763314,517572.53396063764,Hv,15.186310576674826,3.232847734893208,1.7980121620537521,15.186310576674826,3.232847734893208
2372,587199.5800168621,517572.53396063764,Hv,15.182562438564707,3.2321981077141535,1.7978315014800896,15.182562438564707,3.2321981077141535
2373,587199.8659573926,517572.53396063764,Hv,15.178534120906123,3.2316125687088646,1.7976686481965647,15.178534120906123,3.2316125687088646
2374,587200.1518979233,517572.53396063764,Hv,15.174269750632677,3.2310843614306775,1.7975217276658098,15.174269750632677,3.2310843614306775
2375,587200.437838454,517572.53396063764,Hv,15.169751945510168,3.2306199552915476,1.7973925434616522,15.169751945510168,3.2306199552915476
2376,587200.7237789845,517572.53396063764,Hv,15.164955658269907,3.230228184093563,1.797283556952982,15.164955658269907,3.230228184093563
2377,587201.0097195152,517572.53396063764,Hv,15.159861776761662,3.2299171476811854,1.7971970252816427,15.159861776761662,3.2299171476811854
2378,587201.2956600457,517572.53396063764,Hv,15.154465488056077,3.229692133752197,1.797134422838814,15.154465488056077,3.229692133752197
2379,587201.5816005764,517572.53396063764,Hv,15.148778964342162,3.229554791443311,1.7970962109590325,15.148778964342162,3.229554791443311
2380,587201.8675411071,517572.53396063764,Hv,15.142827085049674,3.2295038996132375,1.7970820514415131,15.142827085049674,3.2295038996132375
2381,587202.1534816376,517572.53396063764,Hv,15.136638973597877,3.2295371580103134,1.7970913048619186,15.136638973597877,3.2295371580103134
2382,587202.4394221683,517572.53396063764,Hv,15.130239842412935,3.2296530383082884,1.7971235456440628,15.130239842412935,3.2296530383082884
2383,587202.725362699,517572.53396063764,Hv,15.123645801105864,3.229852098402069,1.7971789277648647,15.123645801105864,3.229852098402069
2384,587203.0113032295,517572.53396063764,Hv,15.116862165104456,3.230137526507087,1.7972583360516337,15.116862165104456,3.230137526507087
2385,587203.2972437602,517572.53396063764,Hv,15.10988541687257,3.230514601287093,1.7973632357670757,15.10988541687257,3.230514601287093
2386,587203.5831842909,517572.53396063764,Hv,15.102709294526333,3.230988612672542,1.7974950939216892,15.102709294526333,3.230988612672542
2387,587203.8691248214,517572.53396063764,Hv,15.095333987361748,3.2315615134852433,1.797654447741624,15.095333987361748,3.2315615134852433
2388,587204.1550653521,517572.53396063764,Hv,15.087773693136235,3.2322292774661694,1.7978401701670172,15.087773693136235,3.2322292774661694
2389,587204.4410058828,517572.53396063764,Hv,15.080057156873021,3.2329823053498408,1.7980495836738877,15.080057156873021,3.2329823053498408
2390,587204.7269464133,517572.53396063764,Hv,15.072221716636175,3.233808725724446,1.7982793792190483,15.072221716636175,3.233808725724446
2391,587205.012886944,517572.53396063764,Hv,15.064305812962406,3.2346986329764875,1.7985267951789008,15.064305812962406,3.2346986329764875
2392,587205.2988274747,517572.53396063764,Hv,15.05633822622045,3.235651224785073,1.7987916012659924,15.05633822622045,3.235651224785073
2393,587205.5847680052,517572.53396063764,Hv,15.048234791233645,3.236742777822622,1.7990949885491376,15.048234791233645,3.236742777822622
2394,587205.8707085359,517572.53396063764,Hv,15.039525934255737,3.2383066927288033,1.7995295753970824,15.039525934255737,3.2383066927288033
2395,587206.1566490666,517572.53396063764,Hv,15.030696107100233,3.2400656108424926,1.8000182251417602,15.030696107100233,3.2400656108424926
2396,587206.4425895971,517572.53396063764,Hv,15.022005056401168,3.2418930877010785,1.800525780904311,15.022005056401168,3.2418930877010785
2397,587206.7285301278,517572.53396063764,Hv,15.013536920758325,3.2437838651239437,1.8010507669479903,15.013536920758325,3.2437838651239437
2398,587207.0144706585,517572.53396063764,Hv,15.005366131366527,3.2457439020945698,1.801594821843849,15.005366131366527,3.2457439020945698
2399,587207.300411189,517572.53396063764,Hv,14.997561649741474,3.24778132196048,1.8021601821038218,14.997561649741474,3.24778132196048
2400,587207.5863517197,517572.53396063764,Hv,14.990177405964038,3.2499032812157616,1.8027488125681186,14.990177405964038,3.2499032812157616
2401,587207.8722922504,517572.53396063764,Hv,14.983242361329006,3.2521138614958445,1.8033618221244023,14.983242361329006,3.2521138614958445
2402,587208.1582327809,517572.53396063764,Hv,14.976757597209955,3.25441329903156,1.8039992513944012,14.976757597209955,3.25441329903156
2403,587208.4441733116,517572.53396063764,Hv,14.970702581011482,3.2567987529631597,1.8046602874123316,14.970702581011482,3.2567987529631597
2404,587208.7301138423,517572.53396063764,Hv,14.965046071153681,3.2592658821201996,1.8053437019360605,14.965046071153681,3.2592658821201996
2405,587209.0160543728,517572.53396063764,Hv,14.959755472344227,3.2618102387033105,1.8060482381994425,14.959755472344227,3.2618102387033105
2406,587209.3019949035,517572.53396063764,Hv,14.95480179587817,3.2644280024389936,1.8067728142849044,14.95480179587817,3.2644280024389936
2407,587209.587935434,517572.53396063764,Hv,14.950160831250772,3.2671161289014026,1.807516563935557,14.950160831250772,3.2671161289014026
2408,587209.8738759647,517572.53396063764,Hv,14.945812319602194,3.2698721858780604,1.8082787909716964,14.945812319602194,3.2698721858780604
2409,587210.1598164954,517572.53396063764,Hv,14.941738578905635,3.272694106664407,1.8090589008278328,14.941738578905635,3.272694106664407
2410,587195.0049683719,517572.81990116823,Hv,15.177125895113484,3.2619271009192166,1.8060805909258912,15.177125895113484,3.2619271009192166
2411,587195.2909089027,517572.81990116823,Hv,15.178801190107038,3.2595169347667285,1.8054132310268274,15.178801190107038,3.2595169347667285
2412,587195.5768494331,517572.81990116823,Hv,15.180365955442605,3.257171498374855,1.8047635574708547,15.180365955442605,3.257171498374855
2413,587195.8627899638,517572.81990116823,Hv,15.18181838829878,3.2548933581274824,1.804132300616416,15.18181838829878,3.2548933581274824
2414,587196.1487304945,517572.81990116823,Hv,15.183156362701126,3.2526858382437047,1.8035204013938142,15.183156362701126,3.2526858382437047
2415,587196.434671025,517572.81990116823,Hv,15.184377225791897,3.2505530098540683,1.8029290085452805,15.184377225791897,3.2505530098540683
2416,587196.7206115557,517572.81990116823,Hv,15.185477861476775,3.248499199271408,1.8023593424374087,15.185477861476775,3.248499199271408
2417,587197.0065520864,517572.81990116823,Hv,15.18645514722593,3.246527838807192,1.8018123761388676,15.18645514722593,3.246527838807192
2418,587197.2924926169,517572.81990116823,Hv,15.187306662244334,3.244639907548318,1.801288402102317,15.187306662244334,3.244639907548318
2419,587197.5784331476,517572.81990116823,Hv,15.1880311071696,3.242832798318661,1.8007867164988365,15.1880311071696,3.242832798318661
2420,587197.8643736783,517572.81990116823,Hv,15.18862774478231,3.2411005157487076,1.8003056728646687,15.18862774478231,3.2411005157487076
2421,587198.1503142088,517572.81990116823,Hv,15.189094324128902,3.239435339037972,1.799843142898284,15.189094324128902,3.239435339037972
2422,587198.4362547395,517572.81990116823,Hv,15.189421939024855,3.2378304968319584,1.7993972593154515,15.189421939024855,3.2378304968319584
2423,587198.7221952702,517572.81990116823,Hv,15.189574153541438,3.2362855548748466,1.7989679137980328,15.189574153541438,3.2362855548748466
2424,587199.0081358007,517572.81990116823,Hv,15.189269622999996,3.2348495330585947,1.798568745713823,15.189269622999996,3.2348495330585947
2425,587199.2940763314,517572.81990116823,Hv,15.186846022302579,3.23384185693051,1.7982885911139264,15.186846022302579,3.23384185693051
