grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1318,587188.7142766982,517567.10109055566,T,20.74586464200409,0.28027171966769976,0.5294069509061057,20.74586464200409,0.28027171966769976
1319,587189.0002172287,517567.10109055566,T,20.722682504322627,0.26429338942968594,0.51409472807031,20.722682504322627,0.26429338942968594
1320,587189.2861577594,517567.10109055566,T,20.697990463352173,0.2476045190802951,0.49759875309358953,20.697990463352173,0.2476045190802951
1321,587189.5720982901,517567.10109055566,T,20.674487847465436,0.23009187315872395,0.4796789271572433,20.674487847465436,0.23009187315872395
1322,587189.8580388206,517567.10109055566,T,20.65306051544252,0.2116040515189296,0.4600044038038436,20.65306051544252,0.2116040515189296
1323,587190.1439793513,517567.10109055566,T,20.633887255568766,0.19199227718853498,0.43816923350291836,20.633887255568766,0.19199227718853498
1324,587190.429919882,517567.10109055566,T,20.617270169241408,0.17134262464358155,0.4139355319896826,20.617270169241408,0.17134262464358155
1325,587190.7158604125,517567.10109055566,T,20.603730453065182,0.15033897060888582,0.38773569684629994,20.603730453065182,0.15033897060888582
1326,587191.0018009432,517567.10109055566,T,20.59300075610809,0.13069332670885397,0.3615153201578793,20.59300075610809,0.13069332670885397
1327,587191.2877414739,517567.10109055566,T,20.58378693011365,0.11524853379349809,0.33948274447090543,20.58378693011365,0.11524853379349809
1328,587191.5736820044,517567.10109055566,T,20.575325536218983,0.10638005153086394,0.32615954919466017,20.575325536218983,0.10638005153086394
1329,587191.8596225351,517567.10109055566,T,20.568044319289825,0.10329050396229679,0.3213884004787615,20.568044319289825,0.10329050396229679
1330,587192.1455630658,517567.10109055566,T,20.56139968013587,0.10235155025913895,0.3199242883232515,20.56139968013587,0.10235155025913895
1331,587192.43150359625,517567.10109055566,T,20.55479411212125,0.10019939103083726,0.31654287392206015,20.55479411212125,0.10019939103083726
1332,587192.717444127,517567.10109055566,T,20.548650509487935,0.09571498735991438,0.30937838864392964,20.548650509487935,0.09571498735991438
1333,587193.0033846577,517567.10109055566,T,20.548497738640872,0.09071060543817829,0.3011820138025813,20.548497738640872,0.09071060543817829
1334,587193.2893251881,517567.10109055566,T,20.557110017341937,0.08972511992668677,0.299541516198818,20.557110017341937,0.08972511992668677
1335,587193.5752657189,517567.10109055566,T,20.575511026771753,0.09669357535948539,0.31095590581219934,20.575511026771753,0.09669357535948539
1336,587193.8612062493,517567.10109055566,T,20.60342737290349,0.11025679771541584,0.3320493904758987,20.60342737290349,0.11025679771541584
1337,587194.14714678,517567.10109055566,T,20.63894918832883,0.12582745480386376,0.3547216582108622,20.63894918832883,0.12582745480386376
1338,587194.4330873108,517567.10109055566,T,20.680103009365528,0.13996671077414835,0.3741212514334736,20.680103009365528,0.13996671077414835
1339,587194.7190278412,517567.10109055566,T,20.725569774710554,0.15118977970929395,0.388831299806605,20.725569774710554,0.15118977970929395
1340,587195.0049683719,517567.10109055566,T,20.774177700628602,0.1591857223691203,0.3989808546398189,20.774177700628602,0.1591857223691203
1341,587195.2909089027,517567.10109055566,T,20.8240763383738,0.1642258128062165,0.4052478412110501,20.8240763383738,0.1642258128062165
1342,587195.5768494331,517567.10109055566,T,20.874373325335863,0.16666930401236935,0.4082515205267083,20.874373325335863,0.16666930401236935
1343,587195.8627899638,517567.10109055566,T,20.92455791169665,0.16671008382184527,0.4083014619393926,20.92455791169665,0.16671008382184527
1344,587196.1487304945,517567.10109055566,T,20.974347527210227,0.16430781302785064,0.4053490015133263,20.974347527210227,0.16430781302785064
1345,587196.434671025,517567.10109055566,T,21.023745966741007,0.15923070166176911,0.3990372183916797,21.023745966741007,0.15923070166176911
1346,587196.7206115557,517567.10109055566,T,21.073144985440628,0.1512056098965163,0.3888516553861077,21.073144985440628,0.1512056098965163
1347,587197.0065520864,517567.10109055566,T,21.123310513804075,0.14031191359835868,0.3745823188544257,21.123310513804075,0.14031191359835868
1348,587197.2924926169,517567.10109055566,T,21.17549105209461,0.127356915023489,0.35687100614015843,21.17549105209461,0.127356915023489
1349,587197.5784331476,517567.10109055566,T,21.23162960006286,0.11432845206459259,0.33812490601047507,21.23162960006286,0.11432845206459259
1350,587197.8643736783,517567.10109055566,T,21.29458178200153,0.10432774661023064,0.3229980597623315,21.29458178200153,0.10432774661023064
1351,587198.1503142088,517567.10109055566,T,21.366280411449164,0.09974479417643042,0.31582399240151215,21.366280411449164,0.09974479417643042
1352,587198.4362547395,517567.10109055566,T,21.445486096540602,0.09962962307229682,0.3156416054202881,21.445486096540602,0.09962962307229682
1353,587198.7221952702,517567.10109055566,T,21.528361609699463,0.10052146475250426,0.3170512020991314,21.528361609699463,0.10052146475250426
1354,587199.0081358007,517567.10109055566,T,21.610650040588023,0.09957659390353257,0.3155575920549727,21.610650040588023,0.09957659390353257
1355,587199.2940763314,517567.10109055566,T,21.686775258257278,0.09638213506854401,0.31045472305723426,21.686775258257278,0.09638213506854401
1356,587199.5800168621,517567.10109055566,T,21.748361441481695,0.09348391024312616,0.30575138633066923,21.748361441481695,0.09348391024312616
1357,587199.8659573926,517567.10109055566,T,21.784837311796124,0.0959192977200594,0.30970840757083007,21.784837311796124,0.0959192977200594
1358,587200.1518979233,517567.10109055566,T,21.789850756950187,0.10741178819479945,0.3277373768656841,21.789850756950187,0.10741178819479945
1359,587200.437838454,517567.10109055566,T,21.768653284416928,0.12624912490808787,0.3553155286616219,21.768653284416928,0.12624912490808787
1360,587200.7237789845,517567.10109055566,T,21.732212313205185,0.14807213757554868,0.3848014261610119,21.732212313205185,0.14807213757554868
1361,587201.0097195152,517567.10109055566,T,21.688775316533903,0.16986491303067505,0.41214671299268546,21.688775316533903,0.16986491303067505
1362,587201.2956600457,517567.10109055566,T,21.643089693368267,0.19043211146475236,0.43638527869848265,21.643089693368267,0.19043211146475236
1363,587201.5816005764,517567.10109055566,T,21.597488937290905,0.20960318162423616,0.45782440042470013,21.597488937290905,0.20960318162423616
1364,587201.8675411071,517567.10109055566,T,21.553170325237847,0.22762121196156507,0.4770966484493106,21.553170325237847,0.22762121196156507
1365,587202.1534816376,517567.10109055566,T,21.510733234779796,0.24479014371949281,0.4947627145607203,21.510733234779796,0.24479014371949281
1366,587202.4394221683,517567.10109055566,T,21.470357879473557,0.261295100780668,0.5111703246283649,21.470357879473557,0.261295100780668
1367,587202.725362699,517567.10109055566,T,21.432008433059192,0.27723301496795144,0.5265292156831864,21.432008433059192,0.27723301496795144
1368,587203.0113032295,517567.10109055566,T,21.395413198561403,0.29257091227683346,0.5408982457697875,21.395413198561403,0.29257091227683346
1369,587203.2972437602,517567.10109055566,T,21.357860478162163,0.30716303497391656,0.5542229109067186,21.357860478162163,0.30716303497391656
1370,587203.5831842909,517567.10109055566,T,21.319871929173132,0.3209002370618893,0.5664805707717514,21.319871929173132,0.3209002370618893
1371,587188.7142766982,517567.38703108625,T,20.765806274469707,0.2980269614878831,0.5459184568118971,20.765806274469707,0.2980269614878831
1372,587189.0002172287,517567.38703108625,T,20.74420341289871,0.2827931338832569,0.5317829763007245,20.74420341289871,0.2827931338832569
1373,587189.2861577594,517567.38703108625,T,20.720907005402047,0.26674483010674693,0.5164734553747626,20.720907005402047,0.26674483010674693
1374,587189.5720982901,517567.38703108625,T,20.6977025649025,0.2498084735701137,0.49980843687368237,20.6977025649025,0.2498084735701137
1375,587189.8580388206,517567.38703108625,T,20.676608158814304,0.2319785120903777,0.48164147671310215,20.676608158814304,0.2319785120903777
1376,587190.1439793513,517567.38703108625,T,20.657841251124253,0.21331337271377404,0.46185860684171953,20.657841251124253,0.21331337271377404
1377,587190.429919882,517567.38703108625,T,20.641719593043245,0.1940838827228905,0.44054952357582966,20.641719593043245,0.1940838827228905
1378,587190.7158604125,517567.38703108625,T,20.62870911967758,0.1749461628535327,0.4182656606195788,20.62870911967758,0.1749461628535327
1379,587191.0018009432,517567.38703108625,T,20.618139105194267,0.1570224759625736,0.3962606162143465,20.618139105194267,0.1570224759625736
1380,587191.2877414739,517567.38703108625,T,20.606611665881363,0.14175316947672909,0.37650122108265344,20.606611665881363,0.14175316947672909
1381,587191.5736820044,517567.38703108625,T,20.594483312290915,0.12989751640578118,0.3604129803514035,20.594483312290915,0.12989751640578118
1382,587191.8596225351,517567.38703108625,T,20.582105412037496,0.12058738448290546,0.34725694303052523,20.582105412037496,0.12058738448290546
1383,587192.1455630658,517567.38703108625,T,20.569331508063375,0.11156431518881085,0.3340124476554891,20.569331508063375,0.11156431518881085
1384,587192.43150359625,517567.38703108625,T,20.555876592838533,0.10044355965021418,0.31692831941972965,20.555876592838533,0.10044355965021418
1385,587192.717444127,517567.38703108625,T,20.542379637609827,0.0860670310558744,0.29337183071296125,20.542379637609827,0.0860670310558744
1386,587193.0033846577,517567.38703108625,T,20.534533580925324,0.07021483153220479,0.264980813517139,20.534533580925324,0.07021483153220479
1387,587193.2893251881,517567.38703108625,T,20.536112874896315,0.06094937335783844,0.24687926878909544,20.536112874896315,0.06094937335783844
1388,587193.5752657189,517567.38703108625,T,20.551137535087378,0.06908464415580115,0.2628395787468112,20.551137535087378,0.06908464415580115
1389,587193.8612062493,517567.38703108625,T,20.577816050142612,0.08924302464965406,0.29873571036897156,20.577816050142612,0.08924302464965406
1390,587194.14714678,517567.38703108625,T,20.611684474653195,0.11047009755630628,0.33237042220436264,20.611684474653195,0.11047009755630628
1391,587194.4330873108,517567.38703108625,T,20.650574436442273,0.1284077791824151,0.35834031196952304,20.650574436442273,0.1284077791824151
1392,587194.7190278412,517567.38703108625,T,20.693377934315627,0.1422128260123536,0.3771111586950903,20.693377934315627,0.1422128260123536
1393,587195.0049683719,517567.38703108625,T,20.738966667891834,0.15223098947952224,0.3901678990889976,20.738966667891834,0.15223098947952224
1394,587195.2909089027,517567.38703108625,T,20.78589143761584,0.15919496039636732,0.398992431502613,20.78589143761584,0.15919496039636732
1395,587195.5768494331,517567.38703108625,T,20.833744902019784,0.16369634729923604,0.4045940524763507,20.833744902019784,0.16369634729923604
1396,587195.8627899638,517567.38703108625,T,20.882317264069734,0.1660195096392452,0.40745491730895234,20.882317264069734,0.1660195096392452
1397,587196.1487304945,517567.38703108625,T,20.931595018834436,0.16613974445367047,0.40760243430783194,20.931595018834436,0.16613974445367047
1398,587196.434671025,517567.38703108625,T,20.98181160151019,0.1638379979529848,0.40476906743596996,20.98181160151019,0.1638379979529848
1399,587196.7206115557,517567.38703108625,T,21.033509298620903,0.15892424048516865,0.39865303270534475,21.033509298620903,0.15892424048516865
1400,587197.0065520864,517567.38703108625,T,21.08748905479656,0.15159519112768602,0.3893522712501958,21.08748905479656,0.15159519112768602
1401,587197.2924926169,517567.38703108625,T,21.144886373201064,0.14255613858498759,0.3775660718139112,21.144886373201064,0.14255613858498759
1402,587197.5784331476,517567.38703108625,T,21.207292039013527,0.133078890721277,0.3647997953964297,21.207292039013527,0.133078890721277
1403,587197.8643736783,517567.38703108625,T,21.276687010101025,0.12471052303477553,0.3531437710547583,21.276687010101025,0.12471052303477553
1404,587198.1503142088,517567.38703108625,T,21.353739896288072,0.11823320191986715,0.3438505517224993,21.353739896288072,0.11823320191986715
1405,587198.4362547395,517567.38703108625,T,21.437652851842007,0.11282286650093232,0.3358911527577532,21.437652851842007,0.11282286650093232
1406,587198.7221952702,517567.38703108625,T,21.5262311681659,0.10638823033139198,0.32617208698996913,21.5262311681659,0.10638823033139198
1407,587199.0081358007,517567.38703108625,T,21.61691817621484,0.09687457899650175,0.31124681363268886,21.61691817621484,0.09687457899650175
1408,587199.2940763314,517567.38703108625,T,21.705281897405232,0.0837081230501888,0.28932356117362584,21.705281897405232,0.0837081230501888
1409,587199.5800168621,517567.38703108625,T,21.78220725653819,0.06965497289571043,0.2639222857124999,21.78220725653819,0.06965497289571043
1410,587199.8659573926,517567.38703108625,T,21.82831947293021,0.06413784512509856,0.25325450662347265,21.82831947293021,0.06413784512509856
1411,587200.1518979233,517567.38703108625,T,21.826597016329334,0.07674626802193145,0.27703116796117266,21.826597016329334,0.07674626802193145
1412,587200.437838454,517567.38703108625,T,21.792709070719642,0.10057666190046947,0.31713823784032963,21.792709070719642,0.10057666190046947
1413,587200.7237789845,517567.38703108625,T,21.74615705518003,0.12599240930516084,0.35495409464487215,21.74615705518003,0.12599240930516084
1414,587201.0097195152,517567.38703108625,T,21.69664570750395,0.1494521467739762,0.3865904121599192,21.69664570750395,0.1494521467739762
1415,587201.2956600457,517567.38703108625,T,21.647816164935044,0.1704463947532287,0.4128515408148899,21.647816164935044,0.1704463947532287
1416,587201.5816005764,517567.38703108625,T,21.60109371035035,0.18947575770997344,0.43528813182761306,21.60109371035035,0.18947575770997344
1417,587201.8675411071,517567.38703108625,T,21.55712518864342,0.20727656745279477,0.4552763638195978,21.55712518864342,0.20727656745279477
1418,587202.1534816376,517567.38703108625,T,21.51613036475936,0.22444905821464015,0.4737605494494451,21.51613036475936,0.22444905821464015
1419,587202.4394221683,517567.38703108625,T,21.478023735080956,0.24128975450082246,0.4912125349589752,21.478023735080956,0.24128975450082246
1420,587202.725362699,517567.38703108625,T,21.442461502368527,0.25785103151577715,0.5077903420859609,21.442461502368527,0.25785103151577715
1421,587203.0113032295,517567.38703108625,T,21.40827513518437,0.2740136790334651,0.5234631591940975,21.40827513518437,0.2740136790334651
