grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
827,587186.9986335144,517564.52762577997,N,16.283872614273086,25.594123285820178,5.059063479125379,16.283872614273086,25.594123285820178
828,587187.2845740449,517564.52762577997,N,16.266301235165358,25.438985063139867,5.0437074720030965,16.266301235165358,25.438985063139867
829,587187.5705145756,517564.52762577997,N,16.171808010131336,25.261296406090356,5.026061719287812,16.171808010131336,25.261296406090356
830,587187.8564551063,517564.52762577997,N,15.990866121136605,25.014354459969375,5.00143524000555,15.990866121136605,25.014354459969375
831,587188.1423956368,517564.52762577997,N,15.729193668927735,24.623899344800364,4.962247408664784,15.729193668927735,24.623899344800364
832,587188.4283361675,517564.52762577997,N,15.409000318044722,24.032132239666282,4.9022578716002165,15.409000318044722,24.032132239666282
833,587188.7142766982,517564.52762577997,N,15.065494508957148,23.263935023998624,4.823270158719976,15.065494508957148,23.263935023998624
834,587189.0002172287,517564.52762577997,N,14.739113653034755,22.467625044272204,4.740002641800129,14.739113653034755,22.467625044272204
835,587189.2861577594,517564.52762577997,N,14.4656985426839,21.879713256514435,4.677575574644886,14.4656985426839,21.879713256514435
836,587189.5720982901,517564.52762577997,N,14.268001940311038,21.712009344922127,4.65961472065257,14.268001940311038,21.712009344922127
837,587189.8580388206,517564.52762577997,N,14.151745104388828,22.02970156154246,4.693580888995358,14.151745104388828,22.02970156154246
838,587190.1439793513,517564.52762577997,N,14.107656597866473,22.711487071783036,4.765657045128513,14.107656597866473,22.711487071783036
839,587190.429919882,517564.52762577997,N,14.11818682211662,23.52339969878224,4.850092751564885,14.11818682211662,23.52339969878224
840,587190.7158604125,517564.52762577997,N,14.16530734362386,24.24807454332225,4.924233396511811,14.16530734362386,24.24807454332225
841,587191.0018009432,517564.52762577997,N,14.235386782399544,24.77651450353924,4.977601280088557,14.235386782399544,24.77651450353924
842,587191.2877414739,517564.52762577997,N,14.319000660465129,25.11471047010993,5.011457918621081,14.319000660465129,25.11471047010993
843,587191.5736820044,517564.52762577997,N,14.406677753567633,25.32803542657458,5.032696635659115,14.406677753567633,25.32803542657458
844,587191.8596225351,517564.52762577997,N,14.48414075439492,25.4786438077857,5.047637448132116,14.48414075439492,25.4786438077857
845,587192.1455630658,517564.52762577997,N,14.531013112533286,25.593843424304602,5.059035819630515,14.531013112533286,25.593843424304602
846,587192.43150359625,517564.52762577997,N,14.524973702213241,25.668644658545194,5.066423260895717,14.524973702213241,25.668644658545194
847,587192.717444127,517564.52762577997,N,14.45008406991119,25.68515729549989,5.068052613726488,14.45008406991119,25.68515729549989
848,587193.0033846577,517564.52762577997,N,14.305307032681227,25.631847455191863,5.062790481067912,14.305307032681227,25.631847455191863
849,587193.2893251881,517564.52762577997,N,14.108571589555913,25.514519391371888,5.0511898985656725,14.108571589555913,25.514519391371888
850,587193.5752657189,517564.52762577997,N,13.893553917332646,25.35579738911142,5.035454040015797,13.893553917332646,25.35579738911142
851,587193.8612062493,517564.52762577997,N,13.699822587449662,25.180686040610894,5.018036074064324,13.699822587449662,25.180686040610894
852,587194.14714678,517564.52762577997,N,13.560410354311633,24.99108516813969,4.999108437325569,13.560410354311633,24.99108516813969
853,587194.4330873108,517564.52762577997,N,13.49237058803115,24.745021380946195,4.9744367903257345,13.49237058803115,24.745021380946195
854,587194.7190278412,517564.52762577997,N,13.494474234647809,24.365572519221935,4.936149564105806,13.494474234647809,24.365572519221935
855,587195.0049683719,517564.52762577997,N,13.552514753513982,23.79282256615423,4.877788696341225,13.552514753513982,23.79282256615423
856,587195.2909089027,517564.52762577997,N,13.648760570251612,23.056895442540704,4.801759619404193,13.648760570251612,23.056895442540704
857,587195.5768494331,517564.52762577997,N,13.77024232005587,22.315930345611758,4.723973999252299,13.77024232005587,22.315930345611758
858,587195.8627899638,517564.52762577997,N,13.911851911232068,21.809003295812072,4.670011059495692,13.911851911232068,21.809003295812072
859,587196.1487304945,517564.52762577997,N,14.073717337791278,21.733897865487577,4.661962876888616,14.073717337791278,21.733897865487577
860,587196.434671025,517564.52762577997,N,14.255687572272068,22.129704773159542,4.704222015717321,14.255687572272068,22.129704773159542
861,587196.7206115557,517564.52762577997,N,14.452950804534956,22.853330834828974,4.780515749877724,14.452950804534956,22.853330834828974
862,587197.0065520864,517564.52762577997,N,14.655375829962837,23.667298926625193,4.864904821949263,14.655375829962837,23.667298926625193
863,587197.2924926169,517564.52762577997,N,14.850419572902833,24.368914347935746,4.936488058117405,14.850419572902833,24.368914347935746
864,587197.5784331476,517564.52762577997,N,15.027330713011159,24.86999212335585,4.986982266196247,15.027330713011159,24.86999212335585
865,587197.8643736783,517564.52762577997,N,15.180084944542811,25.191150339601055,5.01907863453055,15.180084944542811,25.191150339601055
866,587198.1503142088,517564.52762577997,N,15.30779125406553,25.402471437455038,5.040086451387023,15.30779125406553,25.402471437455038
867,587198.4362547395,517564.52762577997,N,15.413025879622056,25.56558507756408,5.056242189369896,15.413025879622056,25.56558507756408
868,587198.7221952702,517564.52762577997,N,15.499530875949075,25.709157648838612,5.07041986908763,15.499530875949075,25.709157648838612
869,587199.0081358007,517564.52762577997,N,15.570578946154402,25.83530759353547,5.082844439242211,15.570578946154402,25.83530759353547
870,587199.2940763314,517564.52762577997,N,15.628479959086887,25.93716162670573,5.092853976574013,15.628479959086887,25.93716162670573
871,587199.5800168621,517564.52762577997,N,15.674906055305987,26.01125128501939,5.1001226735265295,15.674906055305987,26.01125128501939
872,587199.8659573926,517564.52762577997,N,15.711404639510707,26.060379307663453,5.104936758439173,15.711404639510707,26.060379307663453
873,587200.1518979233,517564.52762577997,N,15.739651449419455,26.090849065136343,5.107920228932353,15.739651449419455,26.090849065136343
874,587200.437838454,517564.52762577997,N,15.761367915930501,26.109073736811315,5.109703879562035,15.761367915930501,26.109073736811315
875,587200.7237789845,517564.52762577997,N,15.77808588231572,26.11987432573237,5.110760640622134,15.77808588231572,26.11987432573237
876,587185.5689308613,517564.81356631056,N,15.901306977518002,26.100467902521853,5.108861703209615,15.901306977518002,26.100467902521853
877,587185.8548713918,517564.81356631056,N,15.942513150768185,26.075093022063854,5.106377681102707,15.942513150768185,26.075093022063854
878,587186.1408119225,517564.81356631056,N,15.991598395193575,26.03650489358475,5.1025978573256925,15.991598395193575,26.03650489358475
879,587186.426752453,517564.81356631056,N,16.041416714172588,25.982006793094232,5.097254829130503,16.041416714172588,25.982006793094232
880,587186.7126929837,517564.81356631056,N,16.079545663823716,25.91075239644413,5.090260543080691,16.079545663823716,25.91075239644413
881,587186.9986335144,517564.81356631056,N,16.08906808516395,25.82227368380967,5.081562130271524,16.08906808516395,25.82227368380967
882,587187.2845740449,517564.81356631056,N,16.051269549209767,25.70975103655819,5.070478383403107,16.051269549209767,25.70975103655819
883,587187.5705145756,517564.81356631056,N,15.95004009136657,25.548549278215262,5.054557278161488,15.95004009136657,25.548549278215262
884,587187.8564551063,517564.81356631056,N,15.776983238480675,25.28815608569312,5.028733049754493,15.776983238480675,25.28815608569312
885,587188.1423956368,517564.81356631056,N,15.535595285005128,24.86253759773663,4.98623481173286,15.535595285005128,24.86253759773663
886,587188.4283361675,517564.81356631056,N,15.242719250093538,24.229617583544265,4.922358945012469,15.242719250093538,24.229617583544265
887,587188.7142766982,517564.81356631056,N,14.926060808191288,23.42809684655848,4.840257931821245,14.926060808191288,23.42809684655848
888,587189.0002172287,517564.81356631056,N,14.617900839979347,22.61038088735227,4.75503742228726,14.617900839979347,22.61038088735227
889,587189.2861577594,517564.81356631056,N,14.346865940858613,22.005852518816088,4.691039598939247,14.346865940858613,22.005852518816088
890,587189.5720982901,517564.81356631056,N,14.1309106442301,21.812568031952644,4.670392706395539,14.1309106442301,21.812568031952644
891,587189.8580388206,517564.81356631056,N,13.97460657020366,22.082173105302196,4.699167277859153,13.97460657020366,22.082173105302196
892,587190.1439793513,517564.81356631056,N,13.872037696540959,22.68577706204057,4.762958855799678,13.872037696540959,22.68577706204057
893,587190.429919882,517564.81356631056,N,13.813734920072015,23.3917015840776,4.836496829739228,13.813734920072015,23.3917015840776
894,587190.7158604125,517564.81356631056,N,13.793736545113044,23.996904341098915,4.898663526013898,13.793736545113044,23.996904341098915
895,587191.0018009432,517564.81356631056,N,13.812618051774887,24.41732996308154,4.941389476967135,13.812618051774887,24.41732996308154
896,587191.2877414739,517564.81356631056,N,13.874612452308336,24.687069109950663,4.968608367536192,13.874612452308336,24.687069109950663
897,587191.5736820044,517564.81356631056,N,13.980517760070056,24.890809085999535,4.989068959836047,13.980517760070056,24.890809085999535
898,587191.8596225351,517564.81356631056,N,14.120788150026907,25.09203727510934,5.009195272207837,14.120788150026907,25.09203727510934
899,587192.1455630658,517564.81356631056,N,14.273337152948535,25.30224027481768,5.03013322634875,14.273337152948535,25.30224027481768
900,587192.43150359625,517564.81356631056,N,14.408047074087394,25.49400918470182,5.049159255232679,14.408047074087394,25.49400918470182
901,587192.717444127,517564.81356631056,N,14.496288016070736,25.63226503104422,5.062831720593152,14.496288016070736,25.63226503104422
902,587193.0033846577,517564.81356631056,N,14.52100396987355,25.697625024179732,5.069282495992873,14.52100396987355,25.697625024179732
903,587193.2893251881,517564.81356631056,N,14.482563946458441,25.692145042862048,5.068741958599002,14.482563946458441,25.692145042862048
904,587193.5752657189,517564.81356631056,N,14.39768592942483,25.630746551291963,5.062681754889592,14.39768592942483,25.630746551291963
905,587193.8612062493,517564.81356631056,N,14.292152953418276,25.52445919953793,5.052173710348638,14.292152953418276,25.52445919953793
906,587194.14714678,517564.81356631056,N,14.191001761399237,25.361454649873654,5.036015751551385,14.191001761399237,25.361454649873654
907,587194.4330873108,517564.81356631056,N,14.110881161874413,25.096463855012164,5.00963709813517,14.110881161874413,25.096463855012164
908,587194.7190278412,517564.81356631056,N,14.05783272308095,24.66449754633338,4.966336431045865,14.05783272308095,24.66449754633338
909,587195.0049683719,517564.81356631056,N,14.030626716155442,24.027394837578196,4.901774662056407,14.030626716155442,24.027394837578196
910,587195.2909089027,517564.81356631056,N,14.02675568258514,23.234994995860305,4.8202691829254,14.02675568258514,23.234994995860305
911,587195.5768494331,517564.81356631056,N,14.047019178471496,22.453391728487414,4.738501000156845,14.047019178471496,22.453391728487414
912,587195.8627899638,517564.81356631056,N,14.095983055901335,21.91608017708917,4.681461329231415,14.095983055901335,21.91608017708917
913,587196.1487304945,517564.81356631056,N,14.178515814506218,21.807054276083548,4.669802380838353,14.178515814506218,21.807054276083548
914,587196.434671025,517564.81356631056,N,14.295140293042518,22.15105362852015,4.706490585194041,14.295140293042518,22.15105362852015
915,587196.7206115557,517564.81356631056,N,14.439477183980141,22.796426170410268,4.774560311736597,14.439477183980141,22.796426170410268
916,587197.0065520864,517564.81356631056,N,14.599423392619462,23.507342030555957,4.848437070908104,14.599423392619462,23.507342030555957
917,587197.2924926169,517564.81356631056,N,14.761199855604428,24.095228273919382,4.908689058589816,14.761199855604428,24.095228273919382
918,587197.5784331476,517564.81356631056,N,14.913761720849813,24.496423745791503,4.949386198892899,14.913761720849813,24.496423745791503
919,587197.8643736783,517564.81356631056,N,15.051225092969572,24.75794124273156,4.975735246446655,15.051225092969572,24.75794124273156
920,587198.1503142088,517564.81356631056,N,15.172527888744527,24.965753989901135,4.996574225396951,15.172527888744527,24.965753989901135
921,587198.4362547395,517564.81356631056,N,15.279255414074491,25.1784160238361,5.017809883189687,15.279255414074491,25.1784160238361
922,587198.7221952702,517564.81356631056,N,15.373321110086797,25.404508594520138,5.040288542784047,15.373321110086797,25.404508594520138
923,587199.0081358007,517564.81356631056,N,15.455754908671631,25.62008971099267,5.061629155814624,15.455754908671631,25.62008971099267
924,587199.2940763314,517564.81356631056,N,15.526799820049076,25.79824162618946,5.079196946977884,15.526799820049076,25.79824162618946
925,587199.5800168621,517564.81356631056,N,15.586675846580718,25.92705332395254,5.091861479258105,15.586675846580718,25.92705332395254
926,587199.8659573926,517564.81356631056,N,15.636197944910016,26.010625266083633,5.100061300228031,15.636197944910016,26.010625266083633
927,587200.1518979233,517564.81356631056,N,15.676826981137143,26.06102239991598,5.104999745339462,15.676826981137143,26.06102239991598
928,587200.437838454,517564.81356631056,N,15.710256835636548,26.09049106394161,5.107885185078224,15.710256835636548,26.09049106394161
929,587200.7237789845,517564.81356631056,N,15.737920252691099,26.107877301033064,5.10958680335632,15.737920252691099,26.107877301033064
930,587201.0097195152,517564.81356631056,N,15.760736453711528,26.118463241042974,5.110622588397912,15.760736453711528,26.118463241042974
931,587185.8548713918,517565.0995068413,N,15.894026471364832,26.101207697810544,5.108934105839548,15.894026471364832,26.101207697810544
932,587186.1408119225,517565.0995068413,N,15.921768340819607,26.080070894101613,5.106865074985007,15.921768340819607,26.080070894101613
933,587186.426752453,517565.0995068413,N,15.947646197445872,26.050014039293174,5.1039214374139,15.947646197445872,26.050014039293174
934,587186.7126929837,517565.0995068413,N,15.962347091394573,26.008886351134002,5.099890817569921,15.962347091394573,26.008886351134002
935,587186.9986335144,517565.0995068413,N,15.95311856491681,25.952321428073585,5.094342099631079,15.95311856491681,25.952321428073585
936,587187.2845740449,517565.0995068413,N,15.905572427316725,25.868692096624926,5.086127416475616,15.905572427316725,25.868692096624926
937,587187.5705145756,517565.0995068413,N,15.806844974869746,25.731694915741045,5.0726418083421825,15.806844974869746,25.731694915741045
938,587187.8564551063,517565.0995068413,N,15.649475182994296,25.496320780182067,5.049388158993332,15.649475182994296,25.496320780182067
939,587188.1423956368,517565.0995068413,N,15.434768324069676,25.10898382883151,5.0108865312269355,15.434768324069676,25.10898382883151
940,587188.4283361675,517565.0995068413,N,15.174140534409256,24.539768817780242,4.95376309665493,15.174140534409256,24.539768817780242
941,587188.7142766982,517565.0995068413,N,14.887316258613096,23.82750996325387,4.881343049126324,14.887316258613096,23.82750996325387
942,587189.0002172287,517565.0995068413,N,14.597403793333216,23.10443664681748,4.806707464243844,14.597403793333216,23.10443664681748
943,587189.2861577594,517565.0995068413,N,14.324484529693166,22.562710549703162,4.750022163074943,14.324484529693166,22.562710549703162
944,587189.5720982901,517565.0995068413,N,14.0805899822334,22.361518039532488,4.728796679868197,14.0805899822334,22.361518039532488
945,587189.8580388206,517565.0995068413,N,13.868827774034925,22.530426613706158,4.746622653393269,13.868827774034925,22.530426613706158
946,587190.1439793513,517565.0995068413,N,13.687537205683698,22.94534483272983,4.790129939023558,13.687537205683698,22.94534483272983
947,587190.429919882,517565.0995068413,N,13.537436121516052,23.40427925828161,4.837796942646684,13.537436121516052,23.40427925828161
948,587190.7158604125,517565.0995068413,N,13.4274819979643,23.749719294915447,4.873368372585377,13.4274819979643,23.749719294915447
949,587191.0018009432,517565.0995068413,N,13.375282686470378,23.948275846823595,4.893697563890069,13.375282686470378,23.948275846823595
950,587191.2877414739,517565.0995068413,N,13.400700581173684,24.07767105879973,4.906900351423466,13.400700581173684,24.07767105879973
951,587191.5736820044,517565.0995068413,N,13.515320562225062,24.2455599470144,4.923978061183295,13.515320562225062,24.2455599470144
952,587191.8596225351,517565.0995068413,N,13.713229100053905,24.50877132743804,4.950633426889739,13.713229100053905,24.50877132743804
953,587192.1455630658,517565.0995068413,N,13.96827257541704,24.84640603233976,4.984616939378568,13.96827257541704,24.84640603233976
954,587192.43150359625,517565.0995068413,N,14.239727703844716,25.189547961017258,5.018919003233392,14.239727703844716,25.189547961017258
955,587192.717444127,517565.0995068413,N,14.48404185925989,25.47093554275643,5.0468738386011225,14.48404185925989,25.47093554275643
956,587193.0033846577,517565.0995068413,N,14.667412769402604,25.656696659298646,5.065243988131139,14.667412769402604,25.656696659298646
957,587193.2893251881,517565.0995068413,N,14.773911542523882,25.74784428111295,5.074233368806854,14.773911542523882,25.74784428111295
958,587193.5752657189,517565.0995068413,N,14.806368787447962,25.76218196898679,5.075645965686219,14.806368787447962,25.76218196898679
959,587193.8612062493,517565.0995068413,N,14.78080763008627,25.712066864083326,5.070706742070905,14.78080763008627,25.712066864083326
960,587194.14714678,517565.0995068413,N,14.717972411249873,25.58754279706749,5.058413071020149,14.717972411249873,25.58754279706749
961,587194.4330873108,517565.0995068413,N,14.636223892532705,25.35128941046964,5.03500639626899,14.636223892532705,25.35128941046964
962,587194.7190278412,517565.0995068413,N,14.548602552719904,24.953579398449424,4.99535578296976,14.548602552719904,24.953579398449424
963,587195.0049683719,517565.0995068413,N,14.464141681240577,24.371271662502423,4.936726816677465,14.464141681240577,24.371271662502423
964,587195.2909089027,517565.0995068413,N,14.39109764415801,23.65607234190006,4.863750851133316,14.39109764415801,23.65607234190006
965,587195.5768494331,517565.0995068413,N,14.3390129884455,22.95438170227044,4.791073126374762,14.3390129884455,22.95438170227044
966,587195.8627899638,517565.0995068413,N,14.317795190620485,22.463059130217214,4.739520981092626,14.317795190620485,22.463059130217214
967,587196.1487304945,517565.0995068413,N,14.334364966838216,22.329248261303814,4.725383398339632,14.334364966838216,22.329248261303814
968,587196.434671025,517565.0995068413,N,14.389276890363158,22.558847756669763,4.749615537774585,14.389276890363158,22.558847756669763
969,587196.7206115557,517565.0995068413,N,14.475804520786443,23.008000948533628,4.796665607329078,14.475804520786443,23.008000948533628
970,587197.0065520864,517565.0995068413,N,14.582330037904587,23.472160673942003,4.844807599269759,14.582330037904587,23.472160673942003
971,587197.2924926169,517565.0995068413,N,14.696716634307,23.808301838784352,4.879375148395987,14.696716634307,23.808301838784352
972,587197.5784331476,517565.0995068413,N,14.810185827646547,24.001887375822513,4.899172111267628,14.810185827646547,24.001887375822513
973,587197.8643736783,517565.0995068413,N,14.918769418591932,24.140135252811483,4.913261162691383,14.918769418591932,24.140135252811483
974,587198.1503142088,517565.0995068413,N,15.02210937821952,24.32678967965232,4.932219549011613,15.02210937821952,24.32678967965232
975,587198.4362547395,517565.0995068413,N,15.12096298457695,24.608204828724627,4.960665764665528,15.12096298457695,24.608204828724627
976,587198.7221952702,517565.0995068413,N,15.215219059752824,24.956698659202676,4.995667989288587,15.215219059752824,24.956698659202676
977,587199.0081358007,517565.0995068413,N,15.303458087536455,25.305515665228995,5.030458792717519,15.303458087536455,25.305515665228995
978,587199.2940763314,517565.0995068413,N,15.383843328132293,25.59621153282039,5.059269861632249,15.383843328132293,25.59621153282039
979,587199.5800168621,517565.0995068413,N,15.455326386214939,25.80433555148466,5.079796802184577,15.455326386214939,25.80433555148466
980,587199.8659573926,517565.0995068413,N,15.51821021426523,25.936761706628552,5.092814713557578,15.51821021426523,25.936761706628552
981,587200.1518979233,517565.0995068413,N,15.573784554671446,26.014962357035024,5.100486482389207,15.573784554671446,26.014962357035024
982,587200.437838454,517565.0995068413,N,15.623437832336226,26.06024170465291,5.10492328097621,15.623437832336226,26.06024170465291
983,587200.7237789845,517565.0995068413,N,15.66790152123082,26.087341040688063,5.107576826704427,15.66790152123082,26.087341040688063
984,587201.0097195152,517565.0995068413,N,15.707051720805046,26.104498432336854,5.109256152546753,15.707051720805046,26.104498432336854
985,587201.2956600457,517565.0995068413,N,15.740257682363461,26.11581808473943,5.110363791819466,15.740257682363461,26.11581808473943
986,587186.1408119225,517565.38544737187,N,15.875710981880028,26.10495336601217,5.1093006728917585,15.875710981880028,26.10495336601217
987,587186.426752453,517565.38544737187,N,15.88655495098474,26.087885098754406,5.107630086327162,15.88655495098474,26.087885098754406
988,587186.7126929837,517565.38544737187,N,15.887512447642427,26.06304531458928,5.105197872226823,15.887512447642427,26.06304531458928
989,587186.9986335144,517565.38544737187,N,15.86917623288956,26.025444980942506,5.1015139890960315,15.86917623288956,26.025444980942506
990,587187.2845740449,517565.38544737187,N,15.820687504680018,25.96401782371236,5.095489949328951,15.820687504680018,25.96401782371236
991,587187.5705145756,517565.38544737187,N,15.7318893568579,25.85698543474589,5.084976443873255,15.7318893568579,25.85698543474589
992,587187.8564551063,517565.38544737187,N,15.596096159005121,25.669939837585975,5.06655107914506,15.596096159005121,25.669939837585975
993,587188.1423956368,517565.38544737187,N,15.412569958264042,25.363923577996612,5.036260872710687,15.412569958264042,25.363923577996612
994,587188.4283361675,517565.38544737187,N,15.187514322863503,24.918912418425627,4.991884655961677,15.187514322863503,24.918912418425627
995,587188.7142766982,517565.38544737187,N,14.932674823071116,24.36582226519144,4.936174861691129,14.932674823071116,24.36582226519144
996,587189.0002172287,517565.38544737187,N,14.66163405873618,23.80262385797492,4.878793278872853,14.66163405873618,23.80262385797492
997,587189.2861577594,517565.38544737187,N,14.385317380271697,23.36683155711619,4.833925067387391,14.385317380271697,23.36683155711619
998,587189.5720982901,517565.38544737187,N,14.10927193302496,23.16408795396704,4.8129084713889005,14.10927193302496,23.16408795396704
999,587189.8580388206,517565.38544737187,N,13.834988240932573,23.196561092691947,4.81628083615272,13.834988240932573,23.196561092691947
1000,587190.1439793513,517565.38544737187,N,13.565532474836857,23.351659091108015,4.832355439235406,13.565532474836857,23.351659091108015
1001,587190.429919882,517565.38544737187,N,13.312858420460142,23.472893599689915,4.844883239015148,13.312858420460142,23.472893599689915
1002,587190.7158604125,517565.38544737187,N,13.102168272730774,23.46736789073556,4.844312943105097,13.102168272730774,23.46736789073556
1003,587191.0018009432,517565.38544737187,N,12.969270789287254,23.36947330942724,4.834198310932976,12.969270789287254,23.36947330942724
1004,587191.2877414739,517565.38544737187,N,12.950263800719547,23.31220385541229,4.8282713112885745,12.950263800719547,23.31220385541229
1005,587191.5736820044,517565.38544737187,N,13.067317556492899,23.429893533612965,4.840443526538964,13.067317556492899,23.429893533612965
1006,587191.8596225351,517565.38544737187,N,13.317132332494692,23.767462542144493,4.875188462218101,13.317132332494692,23.767462542144493
1007,587192.1455630658,517565.38544737187,N,13.667901500242971,24.25935580494852,4.9253787473603,13.667901500242971,24.25935580494852
1008,587192.43150359625,517565.38544737187,N,14.066629145740979,24.78087951736048,4.978039726374276,14.066629145740979,24.78087951736048
1009,587192.717444127,517565.38544737187,N,14.453729941451252,25.221932188213188,5.022144182340167,14.453729941451252,25.221932188213188
1010,587193.0033846577,517565.38544737187,N,14.77872381008688,25.53038117726078,5.05275975851423,14.77872381008688,25.53038117726078
1011,587193.2893251881,517565.38544737187,N,15.010997360823916,25.709357993524105,5.070439625271571,15.010997360823916,25.709357993524105
1012,587193.5752657189,517565.38544737187,N,15.142540325884621,25.787564558158284,5.078145779529994,15.142540325884621,25.787564558158284
1013,587193.8612062493,517565.38544737187,N,15.183423191922543,25.788711572490012,5.078258714607795,15.183423191922543,25.788711572490012
1014,587194.14714678,517565.38544737187,N,15.15358482649637,25.71386899049701,5.070884438684933,15.15358482649637,25.71386899049701
1015,587194.4330873108,517565.38544737187,N,15.07513908174783,25.539506948563872,5.053662726039785,15.07513908174783,25.539506948563872
1016,587194.7190278412,517565.38544737187,N,14.967980359112147,25.232081571833547,5.023154543893065,14.967980359112147,25.232081571833547
1017,587195.0049683719,517565.38544737187,N,14.849012851354587,24.77859324132921,4.977810084899705,14.849012851354587,24.77859324132921
1018,587195.2909089027,517565.38544737187,N,14.733257039693948,24.221517751725145,4.92153611708023,14.733257039693948,24.221517751725145
1019,587195.5768494331,517565.38544737187,N,14.634479793201319,23.67103474226021,4.865288762474455,14.634479793201319,23.67103474226021
1020,587195.8627899638,517565.38544737187,N,14.564033295243233,23.269026995281315,4.82379798450156,14.564033295243233,23.269026995281315
1021,587196.1487304945,517565.38544737187,N,14.528439209126946,23.112118886124037,4.807506514413062,14.528439209126946,23.112118886124037
1022,587196.434671025,517565.38544737187,N,14.527577184786814,23.184480129455277,4.8150264931208095,14.527577184786814,23.184480129455277
1023,587196.7206115557,517565.38544737187,N,14.555183858151468,23.359476442836904,4.833164226760446,14.555183858151468,23.359476442836904
1024,587197.0065520864,517565.38544737187,N,14.601867039822892,23.481667044345834,4.845788588490612,14.601867039822892,23.481667044345834
1025,587197.2924926169,517565.38544737187,N,14.65910874523876,23.473585278731356,4.844954620915593,14.65910874523876,23.473585278731356
1026,587197.5784331476,517565.38544737187,N,14.72204875823291,23.386936069731696,4.836004142857169,14.72204875823291,23.386936069731696
1027,587197.8643736783,517565.38544737187,N,14.789687684287767,23.360075474044812,4.833226197277012,14.789687684287767,23.360075474044812
1028,587198.1503142088,517565.38544737187,N,14.862869085345302,23.51705090386201,4.849438204974057,14.862869085345302,23.51705090386201
1029,587198.4362547395,517565.38544737187,N,14.941738658669165,23.88566086441614,4.887295864219409,14.941738658669165,23.88566086441614
1030,587198.7221952702,517565.38544737187,N,15.024441315773794,24.38945813966667,4.938568430189732,15.024441315773794,24.38945813966667
1031,587199.0081358007,517565.38544737187,N,15.107697807899495,24.90572081711109,4.9905631763470435,15.107697807899495,24.90572081711109
1032,587199.2940763314,517565.38544737187,N,15.18851747229559,25.335834897907862,5.033471455954415,15.18851747229559,25.335834897907862
1033,587199.5800168621,517565.38544737187,N,15.265638896160148,25.640507787554903,5.063645701227022,15.265638896160148,25.640507787554903
1034,587199.8659573926,517565.38544737187,N,15.339690168227126,25.83165150406636,5.0824847765700545,15.339690168227126,25.83165150406636
1035,587200.1518979233,517565.38544737187,N,15.412079832124348,25.943750974121933,5.093500856397487,15.412079832124348,25.943750974121933
1036,587200.437838454,517565.38544737187,N,15.483475711816528,26.009760190086066,5.099976489169932,15.483475711816528,26.009760190086066
1037,587200.7237789845,517565.38544737187,N,15.552872215853863,26.051270845908242,5.1040445575943245,15.552872215853863,26.051270845908242
1038,587201.0097195152,517565.38544737187,N,15.617731469250742,26.07936012938175,5.106795485368663,15.617731469250742,26.07936012938175
1039,587201.2956600457,517565.38544737187,N,15.674973994954742,26.098988946839572,5.10871695700981,15.674973994954742,26.098988946839572
1040,587201.5816005764,517565.38544737187,N,15.722170061005095,26.11255899946423,5.11004491168759,15.722170061005095,26.11255899946423
1041,587186.426752453,517565.67138790246,N,15.850681860127096,26.10886410749109,5.109683366656988,15.850681860127096,26.10886410749109
1042,587186.7126929837,517565.67138790246,N,15.84515456773348,26.093300988313104,5.108160235183808,15.84515456773348,26.093300988313104
1043,587186.9986335144,517565.67138790246,N,15.824716093377626,26.068065210342766,5.105689494117593,15.824716093377626,26.068065210342766
1044,587187.2845740449,517565.67138790246,N,15.781330367774803,26.024784050071396,5.101449210770543,15.781330367774803,26.024784050071396
1045,587187.5705145756,517565.67138790246,N,15.707068777333076,25.948181409473715,5.093935748463433,15.707068777333076,25.948181409473715
1046,587187.8564551063,517565.67138790246,N,15.595919970336677,25.81526266507935,5.080872234673821,15.595919970336677,25.81526266507935
1047,587188.1423956368,517565.67138790246,N,15.445390995930348,25.600816275583178,5.0597249209401864,15.445390995930348,25.600816275583178
1048,587188.4283361675,517565.67138790246,N,15.257023217034435,25.292446264293748,5.0291595982125825,15.257023217034435,25.292446264293748
1049,587188.7142766982,517565.67138790246,N,15.035201269568805,24.910394606873112,4.9910314171394585,15.035201269568805,24.910394606873112
1050,587189.0002172287,517565.67138790246,N,14.784506121172358,24.515986336762182,4.951362068841481,14.784506121172358,24.515986336762182
1051,587189.2861577594,517565.67138790246,N,14.507071036853596,24.19055090289361,4.91838905566585,14.507071036853596,24.19055090289361
1052,587189.5720982901,517565.67138790246,N,14.202175529863307,23.9856608425669,4.897515782778744,14.202175529863307,23.9856608425669
1053,587189.8580388206,517565.67138790246,N,13.869780062483832,23.87657851190155,4.886366596142941,13.869780062483832,23.87657851190155
1054,587190.1439793513,517565.67138790246,N,13.517590975084005,23.763583193212316,4.87479057942106,13.517590975084005,23.763583193212316
1055,587190.429919882,517565.67138790246,N,13.168435544974386,23.53759300162664,4.851555730034093,13.168435544974386,23.53759300162664
1056,587190.7158604125,517565.67138790246,N,12.863040239572879,23.172284303271763,4.813759892565453,12.863040239572879,23.172284303271763
1057,587191.0018009432,517565.67138790246,N,12.654365268329624,22.771387052402343,4.771937452691762,12.654365268329624,22.771387052402343
